"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
7.60150804597774,7.29130588632702,9.10363954631788,6.57672374782036,4.28495703830263,4.96525568363909,6.0820420552362,5.84142688251759,3.16107443345468,10.9869609579041,4.27616463264069,5.40846773072274,6.5406998018,5.64622884177954,4.30068271384769,4.82154505301253,6.90283564622292,6.18475790174774,4.92584429311269,6.15253512683227,6.58465891265931,5.13509442063951,7.39087530117074,7.98377457594342,5.17273052150882
6.03518171273155,5.89366139548899,10.5537143030155,7.07827506132027,6.16279725144456,4.97909295893226,8.70767640478722,5.92104217347851,2.46289783102182,9.52532235553842,4.57488406082623,4.58528336956511,7.60503807006316,5.5342643526712,4.61259828671604,5.91440334295117,6.3195041406371,8.07679219427076,5.04925646941198,8.12850783547125,6.31934255711001,7.95005120657071,8.61088481979302,9.98741828733127,7.09996612430631
6.11571866431613,6.55026342106012,9.54128345171069,5.84416475915975,5.05404423480897,4.8203259119891,8.94840031515568,5.41916989255745,2.62790266079391,9.27990204314782,3.88633649697492,5.8993945396544,7.25857044953595,6.12065304728423,4.00897464012002,5.02037083096576,6.68109503438181,7.61413951856667,5.13443470672723,5.93651015471373,6.53852184976835,5.41764717828767,7.73769636421684,7.95946759858518,7.00780691622292
6.7799020163698,5.80068331606808,8.6108188679184,6.84298957955914,5.05631563956331,5.37155419177974,5.93474882285322,5.66903545949545,3.40791880207121,11.3337388749199,5.08387178573094,5.24110834413299,7.53737492711635,6.21189439083429,4.83844867710463,6.61815113906061,6.90466849438475,7.54897464745454,5.31737964828354,7.6563692373953,6.62601476821983,6.25568045759929,7.90098601546323,9.40177350208577,5.58174282271617
7.71304397642017,8.26123449923046,10.1348984836285,7.23002444519499,4.94332968904256,5.43207288291201,10.5549784039725,5.29180229412031,3.47857357429706,10.1493691106901,4.99495010976969,5.90320051104168,8.58831934126074,6.77473234740908,3.59205694722408,5.68337519154885,7.23700623272556,7.5194129627946,5.98781250913147,8.13387344320439,7.53766138762669,5.60505712350975,9.11948067129364,8.55651798654107,7.30085708149042
7.54358412710223,7.23035110135524,11.5128445151918,9.02947711079298,5.46013235493772,6.49505405264311,8.03259343394246,6.12033935087433,3.67137574100776,14.1277025776878,4.9110600375597,6.70154350873615,8.29866231355206,6.07273525811236,6.06354565424087,7.0174261531725,8.54536987715295,10.4204794174757,5.97005454383286,6.77081726424121,7.89382426246273,7.23032263378086,10.1804496542867,10.9432944782153,6.57646066378308
6.65099345176402,6.98616400001406,10.4033845750559,6.29093217530309,5.29963511753644,5.3860239922384,8.86792547739595,6.63498913684278,2.83825092647874,11.8043231999547,5.08908448558656,5.65383469231738,8.67618832309099,7.30490485290078,4.30798263967188,5.46173277665158,7.1573289332359,7.39864513724075,5.50225985642845,8.32496875598701,6.98225360814335,6.24086658879357,8.35035090942343,9.33579261038281,7.24486168288895
8.02268787926467,7.69241942561392,11.2895675851717,7.59058346464462,5.36532546692696,5.49854637267318,8.22256354021649,6.0924192422668,3.56017261162472,10.5654418203945,3.93582200148206,5.19444272776352,9.16448732306073,6.99169098931688,6.10095721317831,7.58470288103705,6.42573046155558,7.44378780389508,7.84491627317498,6.92796293773627,6.78833950920978,6.18969585405692,8.24231523408523,9.70301893834645,5.91495934393808
6.80859113630568,5.52750882195023,9.83794078979524,6.16917968231599,5.58406051341585,4.24347011432186,7.38067138964312,6.41756992656852,2.4170349975,11.548285698116,5.06978715370035,4.45655714183902,8.14328843203042,6.81948134101367,4.69936263731391,4.95198033138201,7.31579155188895,8.50732215657855,5.10821949496347,8.11584044994767,6.14905356652204,6.20295270300207,8.49158578860639,8.92707145523611,6.88221723237627
6.13323579888638,6.14769874951214,8.69894063593441,5.60653796023624,3.50319051352806,4.76928729572912,7.41891642276425,4.33077655653994,2.55138452346402,10.1192346239237,3.30511109761633,5.01431507913505,6.37430575021097,4.69043416953452,3.32891366255661,5.29872897550865,5.96301307223992,6.33955434381606,4.57614096650684,5.49765265416825,6.09050264754669,5.03540919733409,6.46572938598806,8.27720879794288,5.07395159906647
5.53865695968733,5.91508168802028,8.0292840311917,5.69421878818978,3.82580458554091,4.44750328388062,6.97426733773745,4.8186597259668,2.74766213677776,9.98620695376514,3.8868987199445,5.33074678043744,6.5097287240202,4.77196539182072,2.94810583491837,5.81457604186267,6.51453129248539,7.69860939971999,4.34896990684198,5.45048113238311,6.10306584076469,5.04837857738414,6.44027237732133,8.46909806849944,6.02386294008213
7.20607328506553,6.53079681795479,9.17219642893762,6.16855587909515,3.88948497692318,5.2240324863423,9.40398947365212,5.81160807113021,2.48304650989458,11.38525115843,4.83522905957606,5.14037731652717,8.07431359736038,5.65309350342571,4.59304190400604,6.8012652585266,7.46181756340745,8.4036715631343,5.30143800153689,8.15697867627214,7.00473887981962,5.88134380399429,8.43908000887978,9.09041016087805,6.07153471212477
6.64508236007923,6.12567636455842,8.66807560480596,6.77921019363145,6.0587157630022,4.80334435449759,7.16431593410006,5.55872506352758,2.7070528428675,11.704577287155,3.94145592803025,5.10376961925998,7.2838636383177,6.25487811485702,4.00775356618546,4.53875422434012,6.62348528135978,6.88350082907028,4.90892681158864,6.14112228718515,6.27793881751481,6.10023488983013,7.4727363427261,8.88469694997549,6.02884138016584
6.32723015669705,6.00921580417022,10.0031376816011,5.4162984808345,4.17133807546546,5.14016092088646,6.95305487501372,6.48333007914449,2.73046055414682,10.953979465238,4.41367927340812,4.52471538058983,7.10370299145481,5.48008429006372,4.66624727704297,5.42611431705596,6.3970824390047,7.56639118620335,4.93672855943181,8.4411319544809,6.62033082619179,6.42025059626251,8.82484235875282,9.56906683150856,5.5107659111733
6.73872788804217,5.90594602513363,9.19040542085626,5.61367988300997,3.75408394468616,4.39278063859121,6.35534543788086,5.67819736928784,2.48736854304786,9.86271974994634,4.28438494889964,4.40072484025057,6.38783451376113,4.24614784358131,5.16004744417459,4.88235783642548,6.22223798427463,6.70519919238596,3.92419555180798,5.97752283184856,5.31115824963553,5.27186690696105,6.91732051743627,8.21347576151313,4.81352515230056
5.72414486595592,5.57955359939768,7.96888596072703,5.5702927093481,4.16510902434215,3.79077297501758,5.6170411964916,4.12028301464574,1.69181526329809,8.85771221256838,2.87532868004314,4.37204505900693,6.23921209698862,5.90575738520378,3.48502316492746,4.31129368485018,5.20430175834771,5.68728799854636,5.31347456541081,5.22462818365406,5.46478460820565,5.12523671880513,5.80008411488382,7.62536706281344,5.9113895349267
7.35184427347224,6.49789583061777,9.95385825463168,7.09176018720751,4.71780384487504,5.03623599060855,8.15434477727352,6.87276061120937,3.21621589851036,10.9121213469499,5.27818037842278,5.1570136953921,7.54738927122504,5.69811559560757,5.31632227069523,5.73463159532263,7.73995790744044,7.04729855383354,4.81957438615429,6.7612470225765,7.20394516369962,5.96306954456386,7.91016521713682,8.83426689069665,5.92469881432272
7.58338946959267,9.05221239458926,11.7524524182037,7.44405047498923,7.47166330850723,7.55708825875417,9.95289616346422,7.34472415851508,3.46691892801803,14.9995746165832,4.66446558656518,6.80759492794774,9.11889893183127,7.3828159183382,5.97613532728966,6.96670857621796,8.7282055417448,10.8094048345642,6.19578432353464,8.89552689782128,8.61028904004857,7.35275319927709,11.0466927002625,12.4182620198049,7.17562675804066
8.44274894952735,6.24528920806852,11.9844617833155,8.28756187479734,4.82114904997765,4.98410131188385,8.63933979951247,7.31848326433313,3.05794494141575,12.9783568468282,5.69863872355779,5.64302522714866,9.89170537855603,8.3075793844515,4.41341248818849,6.4980682069958,7.50567782777429,8.63539903507746,7.05353481524147,8.96753013555508,8.76762728983639,8.43216949207122,10.6486515211118,11.0223764689615,8.76960185036122
8.78070873953288,10.3134913354299,11.2910321451909,7.84100219013619,7.23400404211775,7.02732333589654,9.57272637215482,6.2403702938446,3.44333663058414,13.7816156302142,6.00591626472472,6.08080367252019,10.3499513179913,7.79976552707536,4.74409222817241,8.27855246918669,9.47517691606085,10.7441077647453,6.8220025315015,9.29169375182747,8.60365047319707,6.99478144512042,9.33292534673373,13.3304030440136,7.3647550326224
9.82482358191066,8.60218903731097,14.986424988871,9.1146735887146,6.66258447220441,6.54899177827982,12.5283613911696,8.56444642607913,3.52286301795614,17.4140625032668,6.90772184019878,8.02674798555458,12.3575175771106,10.3359125486648,5.5983021214878,7.73254285966875,10.3905821086208,11.2418527986613,9.45447610197799,11.5104721298665,10.9070570700945,10.9809477300556,12.7047527159273,12.7822767254033,9.34125787042164
10.6263091686798,9.71437511171037,11.814729813935,8.89980535928812,7.90313283290135,5.48203516019505,10.4801168315587,8.27372876715349,3.65741883160506,13.4021435926986,6.28243886160175,7.20748538991937,11.9855115113878,9.36267325221602,6.47754700092161,7.80302758636284,9.30070963822913,10.7428070035737,7.75906941261815,12.9597081402252,9.19039449931564,10.0829455459694,11.0766966212211,15.9328568766319,8.25847906521071
8.55368020772317,8.69309854874457,14.2652136567008,9.1973759900542,6.48257666325113,7.70035004221005,9.08049860352912,8.14471691126488,3.88674542500979,14.6257549518829,5.79005219665418,5.95338258121184,9.23126030157511,8.10095911139812,5.54651290771782,7.52076409255387,9.01868748204723,9.33272967461941,7.81423645688784,9.53387405319855,9.54551081797075,8.132435347664,10.6842058636875,11.4234033401147,8.18081065885162
9.29182973553399,7.72648483552023,10.0993155679681,7.18342444630367,5.76927766540171,4.10624352227617,8.27669327840631,6.1238427232853,2.90360170992777,10.2120525656951,5.11230734743901,6.09814196409171,9.0858871586616,6.62041182464205,5.098243620294,5.90062169677336,7.41292056229918,8.5854713981684,5.21209557122876,7.57035235525681,6.13700564555018,6.4532601124515,7.97967610106538,10.3058585713217,7.27499858071647
7.0570382965259,7.30977370302914,10.8601144683915,6.41020847199786,4.50962411785938,6.29269469566399,6.5690807495833,6.30505700423532,2.71607197693444,12.4234200681411,4.88166430669195,4.68497885069198,7.70129064437501,6.20310963851937,4.92591608560033,7.41986716411429,7.32049243073272,7.9227543907281,5.9242316354784,7.12727737136413,7.20114838032436,6.73270087018003,8.9758641731025,8.91109557017437,6.35278436152266
8.08595775191016,6.9005633017534,9.74627438609708,7.01244943564032,6.16809423915234,5.03514626042665,9.26810298740286,6.45465514399449,3.69893446036678,10.7771596114261,4.73148995528552,6.27570875062623,8.02644705563015,6.46317908772222,4.66962957842639,4.43610111971086,7.45182879953138,7.99979724331105,5.07123786773729,8.30940326903856,6.597767251807,6.30455365907077,8.31266869426895,10.2538017196221,7.08199849738426
7.71192605835057,7.63183434720065,12.3361805379562,7.6614500665097,5.19468629648989,6.19810758374562,7.26182205241469,6.85395636052792,2.82054399247666,13.0397579269567,5.12192239626415,5.3122055673166,8.67503202514817,7.07054298782699,6.09119097299271,8.56966203567746,8.02720620019441,8.89359045127921,6.56681753502063,6.62653526466703,7.51178400546385,6.92154906812104,9.23876114868269,9.06519590411117,7.01137488804212
9.14990240379614,6.72782152699257,12.5457207761878,9.91892306689026,6.19151977159578,6.09409579879991,9.09242894159352,8.20326064101891,3.04601293513258,14.6530860323384,5.83714445718407,7.02206579484645,8.9835524389162,6.98747211528278,5.2648754083519,6.37342045793907,8.88808884631072,9.68627155081804,5.38844937438507,8.43741366025461,5.60843373002278,6.80904335870192,9.15637676566675,10.7307891822624,7.91907888277372
9.19823474246487,9.83810637495597,13.4231269944197,6.4233743463935,5.4873836021747,4.91234244735691,9.55170358379295,5.77806998912986,2.69238815792825,12.8920784852637,4.78773787297335,5.05257905969933,10.4508874435484,7.62021112037329,4.98699353756738,6.5297490612746,8.14105046838733,8.57896201482662,7.33391358628632,8.62213468869327,9.84312784361869,7.46804603626803,10.0992951375399,11.5648178122422,7.1736971829165
8.83801108428313,6.53342445982519,11.5675380154323,8.58345362145149,5.63760721400358,4.74407742472384,7.57839936713475,5.02525653630855,3.08541410538288,11.4805864762342,4.27717246142916,6.45681090297328,7.72572850837712,6.92644255921303,5.10268882021602,6.32439044145565,7.03822101762139,8.9294249292852,6.10454957370168,9.2520789788449,5.84998589593583,7.466118240574,9.0599909715362,10.3029627545723,7.08011484360641
6.39170328723761,6.13899625546922,9.64805245395934,5.47862626966725,4.06607237459474,4.44124096288768,7.2185209306537,5.46430769418479,1.92222033112321,10.9311796599262,3.90635989993062,3.69495486656278,8.52518878592784,5.82205597188527,3.33510037966032,5.02981860892833,6.82890418967116,7.03121645780397,5.15281482498009,6.09092120880908,7.47659183079504,5.49023377889044,7.45926592285166,9.19758541440734,6.07938657956766
5.21210383700198,5.30472832456608,8.45628357070296,5.72390025030301,4.54741492541859,4.48878209449512,6.46462527858435,4.91006678677869,2.44250470592561,11.1721353924888,3.44312047371546,5.35071761883126,5.94689697170705,5.52759573731156,3.38456842830382,4.77341099745388,5.69206274095521,7.34868346831812,4.25294309574758,6.73865577970095,4.77655221085271,5.45457308061986,7.7251769743606,8.05989593080663,5.28557083617611
6.97706475828311,6.32225805350154,10.683676630973,6.01361392257263,4.06328386392687,4.42569420082369,7.17837986187016,5.44441427170217,2.038825007834,11.3692409630464,4.2006708852554,4.02980369177994,8.49752663690719,6.35790658118108,3.89860383476795,5.47492958741403,7.04639879210156,7.41565347649139,5.55437558039591,7.00325992151946,8.33206909179307,6.2149928973325,8.2843686378539,9.09796997982947,6.20490642222728
6.76502723843761,6.21970340665495,8.20221141979642,6.64316756754512,5.58386130327513,4.86156530472034,7.70098888606503,5.18362084711451,2.61029486502764,9.30124702935464,3.81438225737224,4.88827542920677,6.99002691884336,5.41638494319392,3.63332994429049,5.29494697916987,5.81973652477726,7.28297312281245,4.00419044824973,7.1055737363058,6.10311481081187,5.81156901562215,7.45181183585256,9.46947056687791,6.70818728137018
8.02496215262817,8.05599308678519,11.4641612072881,7.174265175099,4.45738460489929,5.09444661246672,7.18533093182922,6.86741708092921,3.45463717804291,11.6546971605059,5.42677941485301,5.4003593321647,8.86792507300037,6.74800918346978,5.51192478489407,6.37892753364203,7.76023652111669,6.80323012104413,7.89113030273631,7.49233054486025,6.74384999600321,7.08185661527801,8.64928902245714,10.0943691921901,6.56575500790321
7.12939501169729,8.8204962977501,10.8323593613328,6.42253692586324,5.35755260639288,4.47953373436936,7.65446675315206,6.18713722497238,3.01705277483821,11.996075261901,4.69285787124764,5.24558160438095,9.14660858662046,7.46674272788119,6.6449684141875,6.37362488285742,7.1497280665645,7.63504924128299,6.37254420179449,7.84217657240138,8.34894487284719,5.91662628452379,8.50223600702749,10.0102774814748,6.63826400847058
6.3831791171582,6.71558014349338,10.7589913361686,7.31229727523945,4.85451355800369,5.61252911997755,7.09185938208522,4.86564968260878,2.37121536079814,9.36756127650421,5.19937504390743,4.75754423048564,7.5341895009257,7.39968684354418,3.93373134033299,5.48915968114447,6.83857937761242,7.15840331657507,4.88383260487448,8.07595715230844,7.23943326189609,5.91939649571731,7.47886829394122,8.29777426411109,5.80588503297813
8.36694094533188,7.0247458495197,9.3530336863107,5.75343108691558,5.35164430428038,5.06853151763143,8.55622718495224,6.81006604269719,2.85831024340933,11.9549824280418,4.16298387853924,6.65886556568482,7.37159193558817,5.0730588672193,4.97556536013798,6.37977556724626,7.50314904078543,7.35212772300307,5.1154254423939,7.4547976087704,6.69918501337905,6.73448255379612,7.7107359193421,11.0734387924888,7.12415625722846
6.84326002061449,7.79999165489178,10.876225663272,6.93755359766986,5.22623837205937,4.50440744126138,5.97697662774076,5.63863806524333,3.14995273304879,10.5254446758085,4.73284219676346,4.09830316926714,8.27833688896715,6.76180104735839,3.93636303108035,4.76065836061366,6.51548645375586,8.00994053678609,4.98527782171767,7.97394843284976,6.20464305949406,5.53156350897223,9.62143269883797,9.6559562070583,6.55959839266582
