"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
5.48790938479584,6.43094312562246,0.748498912069276,2.83563567277276
4.49346560531989,7.32022205962385,0.867506631681056,3.02392174214976
4.78918870741272,6.78350814912683,0.680240853190574,2.92619764731079
4.65726645279516,6.15062822981632,0.678323290721767,2.80045996065785
4.51931013847075,6.79361805982634,0.842347754910206,3.34471477813899
4.40542468418971,5.687270208803,0.620343650709661,2.7580464221326
4.21784092818318,6.60763035191668,0.606924662693336,2.59683702453618
3.85747537827833,5.80970770401326,0.496463381280586,2.62679131502023
3.09297889709139,5.70394513608936,0.339423752672645,2.74748834054203
4.43357903606001,5.25562158207341,0.755769388349661,2.83840002103142
3.82870537718441,6.15446919167862,0.587700133547211,2.58597042653521
4.11286923710203,6.81226798683783,0.821930241148267,2.81638484793146
4.34431817917703,6.25245541314591,0.581655643409506,3.29138754659407
4.13096378862166,7.74347211999568,0.679373636356952,2.75692885233833
3.89073720175828,7.10185484114426,0.43595675076922,2.82819971994872
4.01868061036293,5.59962022159122,0.745428554263953,2.76723003024971
4.26638607185927,7.41265354116481,0.786310003875889,2.94571638664253
4.46732959471479,6.235697565258,0.781358367342048,3.08299433247678
3.79543645522913,6.35509811461946,0.870625617770966,2.76277796741936
4.0054228285806,5.12281499602702,0.526907771587517,2.76559684733277
4.32523617316844,6.80515240021969,0.905591666011296,3.11268525484658
5.03130894322915,7.07512422518381,0.788545332357486,3.14307699029027
3.81360816637221,5.03945490215317,0.564646925226133,2.53606323292044
3.27313891256268,5.88382000999746,0.722830750520248,2.51022407733937
3.92589657062273,6.28548883827245,0.611742048509853,3.09348603321141
4.87299044086958,7.16636708020472,0.55522625744161,3.30745425127615
4.48959098415278,6.64457916559617,0.609349144906196,2.76950779169178
4.21262422403975,6.47288149597895,0.585315980160946,3.09135903773945
3.77133890918748,5.86283417007275,0.688938806568542,2.45677820625023
4.12133377749897,6.92416192766912,0.682276552895816,2.75981857569796
3.88726228139011,6.01441384177708,0.588080767836613,2.64751684253368
3.86581472383233,6.04564820938589,0.675749212003191,2.71603088599986
4.21439032095484,6.26378847975168,0.728400175188657,2.72873823408637
4.00723133912941,5.44255716253898,0.646199005780639,2.91685907078783
4.29249877371261,6.13336435363663,0.731388806973995,3.03604596555431
4.28800367194004,6.52031206089612,0.895743807667512,2.67155346760433
4.11879300353564,6.40517079072784,0.929496288901543,2.72680085756844
4.11777146254025,6.26440696540129,0.948825409271458,2.76613774884075
4.47867362845515,5.78934536397402,0.553656193959088,3.18904436273386
3.37494246360654,5.07422232100372,0.603618080205829,2.4593826406614
4.04870025908142,5.89913772929502,0.860008482371627,2.44175083702085
3.1173970231931,6.35428751435133,0.47978291997272,2.802230617121
4.07318172024113,6.62826546680477,0.648884188771492,2.76094245425891
4.94096119153956,6.62087470230104,0.689095008273627,2.52094282970003
4.01551099663149,7.04853627195721,0.733029252944728,3.08991059433076
3.88859212955746,7.40025402886392,0.781781115699838,3.06502642547553
4.72468299752212,5.49262431471831,0.606566876312618,2.89559278876848
3.50650864442415,5.97537653714238,0.92671914355788,2.73710136654901
4.27325809162399,5.62330992919009,0.455072112011212,2.46183870269697
3.81435475055197,5.74975631280723,0.837082245752154,3.01468074211754
5.21694509283744,5.83526265101223,0.518319444701953,2.54339281381557
4.03918308454279,5.58388841286989,0.599675040292942,2.35371643931188
3.86453576742871,5.86375582692847,0.694233368789234,3.1223442292775
3.63752429864782,6.18055307364609,0.633507754376437,2.96224815601751
4.04593450114999,6.26461789040394,0.713669626503745,2.35322074358766
3.7468856429826,5.36818206167039,0.503738839235915,2.97589264303465
3.67876415996186,6.13850328685923,0.937014381079972,2.63282930122747
3.58871606058585,6.15819994187302,0.871033326188555,2.79833004527229
4.03576506624642,6.46624901480629,0.864853995543229,3.10222134258454
3.55614857772963,6.13473880174666,0.667070094072464,2.70977693509969
4.28068479817426,5.59367959673424,0.716603236052859,2.98276299388845
4.14398144607434,5.93656006249507,0.698404602721805,2.64656834768663
3.57964530140131,5.23427256815059,0.551739608389597,2.86466434498429
3.34600725759829,5.23508609974724,0.564907396238436,2.85277403215405
3.31945781801385,5.12176210996247,0.79064571980537,2.50088579630035
3.38167192739272,5.93723362620465,0.782522139172465,2.50225896875135
4.32760168288845,6.71819532203329,0.613415597220131,2.98970686711588
3.83357924158113,5.76574440853846,0.673886600625058,2.58321995119878
3.92314610232991,6.05207965734238,0.752489134757711,2.37084160565536
4.77840623617536,6.66781563486255,0.769771519981457,3.07248898572994
4.25303746400764,6.36867391900816,0.799237819847494,2.81153891541957
4.21095351676659,6.94894547901175,0.721402001590535,2.9323661701849
3.54241544664972,5.32527292021386,0.573397923184178,2.37550407460481
3.13490988198444,5.10062924062743,0.644791199834359,2.28058159808233
4.00715702734203,5.16434748003936,0.413908442452406,2.53463496077087
3.49867105648262,6.1497964646093,0.538035103167704,2.58856080789145
3.4402851332237,5.64559906784762,0.510320945834322,2.50977861010327
3.13019792274127,5.75471739125783,0.505640346283562,2.42526733092431
3.26313876750665,5.98024116585419,0.621454137226231,2.4317948418536
3.06915233887662,6.10213571910676,0.623790016258401,2.47759722668235
3.42371782481982,6.1573839999984,0.479999374578585,2.67159783663099
4.38834420668825,7.10585874329561,0.706761871078386,2.61701530343339
3.75594858339476,5.56470169186127,0.609644168806712,2.8456008909672
4.58362634567705,7.86796098441666,0.926547775708481,3.19255878711434
3.4096227091709,4.86302581526246,0.685898925080645,2.29899650262487
3.43147366554877,4.56111568850878,0.654869797133904,2.2116540327035
4.07645409230556,6.585162151212,0.40693508850636,2.71050365871268
3.73755251504616,4.65556932730317,0.797264835881103,2.62538634662497
4.23029375249588,5.84022106888822,0.536627432231649,3.17285238314157
4.24724651004622,6.4843973653885,0.700281287490233,2.97753682546668
3.85739483875151,5.74011107310333,0.506233257545207,2.74272057695751
3.77596641639882,6.08689885370588,0.460100033863731,2.86272009660388
3.52907672449637,5.79786865247161,0.516068532613843,2.85277116993616
4.33857444499199,6.11255102298739,0.583216073931009,2.69103311266772
3.8648586885184,6.09133898634793,0.714508537308307,2.66210594696443
3.71696461294485,5.53101205566704,0.729044215258769,2.72658812499265
3.88913926008646,5.47366109783884,0.51893711386184,2.44283060577268
3.92225841427482,5.1357735203326,0.432845092418989,2.33743849236031
4.08922612977597,4.74883880163465,0.444964252175505,2.44154933967781
3.35951350020014,5.83212642440938,0.664067361530383,2.68377471387365
4.58219738011659,6.19384030003769,0.64987565254939,2.83303835626491
4.33932776913785,5.72033187894021,0.627799185810709,2.85655129908964
4.5432981791689,5.82364576285365,0.726184380337086,2.55897020597894
4.1245406605494,6.43964744630177,0.667443054446503,3.77265060409856
4.35955647177462,6.66121205213483,0.846951558552053,3.81722606129439
4.5835909331613,6.50741310741989,0.608882804182455,3.19802692692119
4.0063281295206,7.47099333649737,0.797849411055681,3.06337135554556
4.77031918724009,6.51992376726521,0.861862185147343,3.0132497100639
4.2340975148935,6.73545206801429,0.689729460061866,3.64694174346422
3.48320237708877,5.83789588143446,0.44949177740602,2.43393691055421
4.43633380997317,5.47850516818939,0.680206483363927,2.88569076983097
4.57114263458188,5.8940009511357,0.680210378439313,2.70743755236084
3.71778566070644,5.98805300924915,0.586458960215548,2.90105716231081
3.91174024805644,5.45801536961877,0.671830148813047,3.0816094152061
3.26808313541317,5.3307719295042,0.388097939640188,2.07289622262477
3.42458244266465,5.51665807415493,0.532957337359458,2.53968063796824
3.99768361592302,7.05930777656758,0.860608235037472,2.74718030599006
4.434549220012,5.46428583158351,0.456606653315177,2.99482965494322
3.88202345260354,6.18882224532501,0.741469293679396,2.76277115566846
4.67117835818164,5.70702528447327,0.708226516696917,2.80752715897857
3.75955853659091,6.1362546772862,0.581332971667549,2.92548821090661
2.91030213936745,5.89510263073915,0.714552564532489,2.65904874795583
4.12809936499614,5.32120690204371,0.614077625266168,2.57758527077188
2.97247525923395,5.51021040675379,0.847398612050584,2.38462196836589
3.56007976438467,5.4536017646166,0.366385442141753,2.64233239410346
3.21868359918668,4.86294467189017,0.631476126321154,2.29727189554376
3.85941077137588,6.60703520384661,0.670331412279477,2.22047597743452
4.28204154815907,6.1137253569086,0.523527398410757,2.50752809690987
3.73458693390823,6.55685271328898,0.595121804146474,2.83545458877012
4.04025516019061,6.43341020961666,0.613830434577739,2.72099454983948
4.18258887209233,6.56905622107491,0.646365017264842,3.0671172399319
3.69115335128937,5.45076811438054,0.679993874122373,2.5436080049877
3.83323174044379,5.39266734425971,0.715875821101081,2.78337058696981
4.2201227452525,6.3278518459137,0.612810977310148,2.65926813878003
5.00946066954798,6.71574574992792,0.636678852176171,2.94569626341993
4.04690364246821,5.85925622091819,0.825928026868959,2.6952879400595
4.47027820566723,6.29643447538288,0.801317039004747,2.87453102301889
4.3897410050685,7.09543970495784,0.692469578299834,2.62707179792572
4.19565109129635,7.03858177402261,0.631873899662238,2.61938725877139
4.53069984544433,5.59591297699221,0.570979305779442,2.88514741045654
4.02919792746161,5.10408200558336,0.711181208867159,3.02697309676596
3.84465481488212,6.93661294967213,0.720327252662773,2.74369547244807
4.45894920987705,5.64900124673144,0.75966273689074,3.15300908572568
4.92974095062261,6.03868151191903,0.730614739702411,3.40493792109507
3.72721345568695,5.83640087595777,0.60851967552881,2.36262943576015
4.05868246854024,6.01107332580414,0.554882392585162,2.7306294631456
4.23249319446255,5.81519468611465,0.483529897944875,2.78066568594091
3.96196280748351,5.97985032194082,0.573975379529341,2.57127266933565
3.9359331972414,6.30333386648335,0.626400221300146,2.29790871914003
3.33463090992659,5.23453517294945,0.85003275702372,2.72695255416405
3.75679838920838,6.69911415314891,0.538971779424194,2.51279972853119
4.1881779878234,5.00863761483414,0.621173308191816,2.69568710841005
4.1416145185694,6.32714750169007,0.831436111546235,3.36460102802342
3.94791197956051,6.42013637195463,0.657457565045281,2.58022428604864
4.0507441010761,4.88310450679401,0.52888137445546,2.75914912221378
3.99239375672205,6.37164785368059,0.661680001144588,2.35253569120064
3.45115910894078,5.42768107382254,0.561029376119857,3.0896875619735
4.46229326570619,6.91926237936686,0.744593427813321,2.93597465632094
4.11116215744865,5.85569180260011,0.646308662293538,2.41088139098556
3.76547230784036,5.69334195575526,0.637381595366689,2.7903028563005
3.83009250416176,6.34798364928631,0.663829709853385,2.85038813383938
3.91219205527343,5.78924970357358,0.888243782403538,2.61666667495798
4.33312820029626,5.39271877688446,0.476893509744233,2.65695348909156
3.83417114788425,6.57431329450218,1.06954958262847,2.6734700044881
4.48565322877721,6.55977604006152,0.846867367125265,3.58937990003103
5.0603911020661,6.63878995906127,0.911224331142763,2.89391748790426
4.13990713499495,6.65332807488952,0.722262743199058,3.08820243581554
4.02779646618756,6.03951402768646,0.690881020631848,3.11369690024841
3.96616001730614,6.84900064929848,0.621528496621763,3.02763523410449
4.76982195836588,6.22882586182135,0.590931891629099,2.74768446837944
3.89228413988509,6.01784133278116,0.527296022239781,3.26051759523111
3.16765928236885,6.15989159724313,0.744202275110786,2.6697685139669
4.13079153125904,5.39208918397956,0.643884955866195,2.49749515135631
3.44628336221249,5.86133768310212,0.671885050637645,2.72307448655941
3.42662963642995,6.08335660923338,0.646429579711958,2.45374302243344
3.83006425300058,5.26544424824568,0.616927454621973,2.62724606014994
3.84410837197646,6.57452157731019,0.532114925630427,2.30129064387679
3.67944331550464,5.63035218316127,0.754233398809094,2.74554697680155
3.62246505507162,5.97866233810113,0.619171893795971,2.88770178141779
3.79569547965259,6.12503261093481,0.732544512379336,3.03451464415147
4.46202999308376,6.22024124084322,0.526702038395156,2.8064778769744
4.31534900641414,6.89772005086707,1.06735677136491,3.55713613145355
4.43067111778383,6.23244047780311,0.750534842155334,2.16555390821854
4.14659576984498,6.24675718236635,0.768025717476393,2.17637550055676
3.7654529244167,5.87640463982909,0.588143346658159,2.84001605270154
3.99766646100112,6.57404329025687,0.614917705024882,2.71485624135606
4.51149493470314,5.03261078752615,0.548059017057572,2.50297258244953
4.24901916355105,5.08273758141771,0.706346978840283,2.51504917049878
3.90668421608832,5.58749280321526,0.81356953567469,2.55197799741057
4.36080302147476,7.44508491519846,0.604964316924044,2.91592691229109
4.76995885409402,6.72330426204885,0.696219066990176,2.91347443272834
3.99653939059753,6.72620086827005,0.494965256370451,3.08444572929234
3.4133505758343,5.19197462590479,0.544733673247465,2.46468265066868
3.70857890748882,5.26049545422017,0.980238139736422,2.97758012921567
3.65124833889694,6.20951917438785,0.332572251209092,2.27530519392433
3.71719995387364,6.79606987721665,0.360332687361263,2.31953940013913
3.68953361720927,5.63063726461041,0.684384196461737,2.8815861390386
3.54117394478275,4.70934928174013,0.800958375856084,2.27406672942558
3.15658090392841,4.81612533788913,0.798158850724558,2.27577142419559
3.35698636137474,5.89837274624274,0.426533040498089,2.6621548208322
3.79848488666283,5.27280686244461,0.776742529360383,2.58840120887111
4.27105478334651,6.03998687109437,0.709069358847239,2.80667643359658
4.30038726131207,5.90524147434324,0.637414858609649,2.82953124855372
4.22601615969162,6.32018133537433,0.80829349019653,2.87999866473062
4.73814593709301,6.98201147469088,0.633158015775867,3.0575061374452
4.15470471341926,6.08984836646315,0.734424769042665,2.86178102748717
4.13547258580926,5.85510887772497,0.672383283956616,2.9791852346015
3.7194912582756,5.23785151976877,0.681877247712808,2.60149823706429
4.52660150935341,5.8476591745982,0.682904825195201,3.01021313162274
4.1208021690418,7.57367239267484,0.826078144374302,3.44189756564491
3.36021617731301,5.50937197251723,0.651195835924165,2.7167196735693
4.22922997957959,5.50843000882374,0.517428662956779,2.29647502503454
3.21798512723174,5.15486774723975,0.751639697918019,3.08591555218894
4.66244437733844,7.93560244102286,0.779257638436514,3.30963260992395
3.71259212479383,5.47164923558858,0.700363227508917,2.88470843339914
4.59261351492325,6.02508281328479,0.574211122781266,2.76343070234865
4.17889216482151,6.33062998305733,0.886098944604108,2.67357357298009
4.16608757575795,6.48059208459759,0.888753437788566,2.68059166152218
4.62188169738591,7.16201758041162,0.746780954852483,2.98773774089392
3.74841575161437,5.73520421905561,0.704981306679968,2.52238952465353
3.75965537276359,6.89331560439665,0.664351024010894,2.84011878274919
4.27610091106431,5.84933854310874,0.676515688264698,2.80016019356023
3.36019290817473,5.24199805994268,0.762831020297964,2.84435521250951
3.29666128541279,5.15827308618489,0.728191719553999,2.78410390694288
3.46471554528047,6.16133005249399,0.712114371517719,3.04489351568269
3.82050241556278,5.72323521008594,0.698235669341562,3.40831496954558
